role_name,task_name,sample_idx,average_log_probs,role_log_probs,role_period_log_prob,first_100_response_log_probs,first_100_response_text_len,steering_magnitude,steered_layers
nation,steering_introspection,1,-21.75,,,"[-35.0, -30.125, -0.0002899169921875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
nation,steering_introspection,1,-21.875,,,"[-31.0, -34.5, -1.1920928955078125e-07]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
building,steering_introspection,1,-18.5,,,"[-36.25, -18.75, -0.341796875]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
building,steering_introspection,1,-16.375,,,"[-22.625, -15.625, -11.0]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
building,steering_introspection,1,-28.0,,,"[-46.75, -31.125, -6.25]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
building,steering_introspection,1,-25.125,,,"[-42.5, -32.75, -0.16015625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
zipper,steering_introspection,1,-14.375,,,"[-28.75, -0.00034332275390625, -22.375, -6.25]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
zipper,steering_introspection,1,-13.125,,,"[-26.375, -1.0013580322265625e-05, -18.375, -7.75]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
zipper,steering_introspection,1,-18.25,,,"[-44.5, -0.0235595703125, -26.625, -1.6953125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
zipper,steering_introspection,1,-15.1875,,,"[-35.0, -0.049560546875, -24.875, -0.8828125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bacteria,steering_introspection,1,-15.3125,,,"[-31.875, -14.0625, -0.0019683837890625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bacteria,steering_introspection,1,-12.875,,,"[-24.75, -11.375, -2.578125]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bacteria,steering_introspection,1,-23.125,,,"[-39.5, -30.0, -0.013427734375]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bacteria,steering_introspection,1,-20.875,,,"[-32.0, -30.625, -0.00555419921875]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
flower,steering_introspection,1,-14.6875,,,"[-27.75, -14.875, -1.5]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
flower,steering_introspection,1,-9.125,,,"[-16.375, -9.0, -1.9140625]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
flower,steering_introspection,1,-25.25,,,"[-50.75, -22.375, -2.796875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
flower,steering_introspection,1,-22.625,,,"[-44.5, -23.25, -0.00714111328125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
goddess,steering_introspection,1,-11.75,,,"[-31.75, -14.0625, -1.1920928955078125e-06, -10.625, -2.34375]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
goddess,steering_introspection,1,-9.375,,,"[-29.0, -3.515625, 0.0, -6.25, -8.0]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
goddess,steering_introspection,1,-11.75,,,"[-36.75, -6.34375, -2.3365020751953125e-05, -9.875, -5.75]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
goddess,steering_introspection,1,-11.1875,,,"[-38.0, -2.546875, -4.76837158203125e-06, -15.375, -0.021240234375]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
governor,steering_introspection,1,-14.375,,,"[-32.25, -0.00119781494140625, -25.25, -0.0001811981201171875]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
governor,steering_introspection,1,-12.1875,,,"[-22.375, -0.038330078125, -26.25, -0.0380859375]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
governor,steering_introspection,1,-17.25,,,"[-36.25, -4.21875, -25.0, -3.625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
governor,steering_introspection,1,-13.25,,,"[-27.25, -4.5, -21.125, -7.152557373046875e-06]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
referee,steering_introspection,1,-14.0,,,"[-33.75, -5.0, -17.125, -0.005340576171875]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
referee,steering_introspection,1,-10.8125,,,"[-28.375, -0.232421875, -13.875, -0.82421875]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
referee,steering_introspection,1,-14.8125,,,"[-39.0, -0.021484375, -20.25, -0.0927734375]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
referee,steering_introspection,1,-13.6875,,,"[-31.75, -0.003082275390625, -22.875, -0.0032501220703125]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
policeman,steering_introspection,1,-11.875,,,"[-30.25, -6.0625, -0.000431060791015625, -23.0, -0.00016307830810546875]",10,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
policeman,steering_introspection,1,-8.6875,,,"[-20.75, -1.1563301086425781e-05, -1.2993812561035156e-05, -22.75, -7.510185241699219e-06]",10,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
policeman,steering_introspection,1,-15.3125,,,"[-46.75, -0.0301513671875, -0.000431060791015625, -24.375, -5.3125]",10,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
policeman,steering_introspection,1,-15.5,,,"[-36.0, -0.01080322265625, -0.000911712646484375, -31.875, -9.5]",10,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
umpire,steering_introspection,1,-9.8125,,,"[-24.25, -8.392333984375e-05, -14.875, -0.004150390625]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
umpire,steering_introspection,1,-8.8125,,,"[-21.75, -1.9073486328125e-06, -10.0, -3.53125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
umpire,steering_introspection,1,-13.25,,,"[-32.25, -0.003936767578125, -18.5, -2.234375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
umpire,steering_introspection,1,-12.0625,,,"[-27.875, -0.000186920166015625, -20.375, -0.01116943359375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tower,steering_introspection,1,-13.6875,,,"[-28.5, -12.625, -0.02978515625]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tower,steering_introspection,1,-10.25,,,"[-18.0, -7.75, -5.0]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tower,steering_introspection,1,-20.625,,,"[-41.75, -20.25, -0.000926971435546875]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tower,steering_introspection,1,-18.625,,,"[-36.5, -19.25, -0.06201171875]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dragon,steering_introspection,1,-17.25,,,"[-30.0, -16.875, -4.75]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dragon,steering_introspection,1,-14.0625,,,"[-22.875, -9.8125, -9.5]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dragon,steering_introspection,1,-23.125,,,"[-42.75, -26.5, -0.025146484375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dragon,steering_introspection,1,-21.625,,,"[-39.75, -25.125, -0.1005859375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hatchet,steering_introspection,1,-16.875,,,"[-37.5, -14.125, -15.375, -0.38671875]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hatchet,steering_introspection,1,-15.625,,,"[-27.875, -19.625, -11.75, -3.28125]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hatchet,steering_introspection,1,-24.25,,,"[-50.25, -15.25, -30.625, -0.796875]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hatchet,steering_introspection,1,-23.5,,,"[-46.25, -16.625, -30.5, -0.578125]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
peach,steering_introspection,1,-18.375,,,"[-23.0, -24.25, -8.0]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
peach,steering_introspection,1,-18.625,,,"[-24.5, -22.25, -9.0]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
peach,steering_introspection,1,-25.875,,,"[-41.25, -32.25, -4.125]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
peach,steering_introspection,1,-19.75,,,"[-32.0, -26.75, -0.58203125]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
pocket,steering_introspection,1,-15.8125,,,"[-27.625, -19.0, -0.82421875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
pocket,steering_introspection,1,-12.3125,,,"[-24.125, -12.0625, -0.82421875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
pocket,steering_introspection,1,-22.5,,,"[-40.5, -26.375, -0.6171875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
pocket,steering_introspection,1,-20.125,,,"[-35.5, -24.75, -0.14453125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cigar,steering_introspection,1,-13.8125,,,"[-23.625, -8.5, -15.375, -7.75]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cigar,steering_introspection,1,-12.0,,,"[-21.875, -12.25, -9.375, -4.5]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cigar,steering_introspection,1,-16.25,,,"[-35.25, -10.875, -14.125, -4.5]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cigar,steering_introspection,1,-14.25,,,"[-31.25, -7.125, -17.5, -1.140625]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tide,steering_introspection,1,-10.75,,,"[-31.75, -3.421875, -7.71875, -0.01104736328125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tide,steering_introspection,1,-7.78125,,,"[-26.875, -1.3125, -2.84375, -0.06201171875]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tide,steering_introspection,1,-14.25,,,"[-41.0, -0.021484375, -15.5625, -0.498046875]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
tide,steering_introspection,1,-13.625,,,"[-37.0, -0.2138671875, -17.25, -0.00035858154296875]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hospital,steering_introspection,1,-17.375,,,"[-25.75, -26.375, -0.023681640625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hospital,steering_introspection,1,-15.375,,,"[-20.625, -22.625, -2.8125]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hospital,steering_introspection,1,-25.125,,,"[-42.75, -32.25, -0.337890625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
hospital,steering_introspection,1,-22.125,,,"[-34.5, -31.875, -0.028564453125]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bucket,steering_introspection,1,-17.375,,,"[-27.75, -16.125, -8.25]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bucket,steering_introspection,1,-11.625,,,"[-18.75, -9.875, -6.25]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bucket,steering_introspection,1,-26.5,,,"[-47.75, -24.5, -7.28125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bucket,steering_introspection,1,-22.25,,,"[-40.0, -21.75, -5.125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
shovel,steering_introspection,1,-17.25,,,"[-27.5, -16.375, -7.75]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
shovel,steering_introspection,1,-15.5,,,"[-23.25, -14.3125, -9.0]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
shovel,steering_introspection,1,-27.625,,,"[-47.5, -33.5, -1.953125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
shovel,steering_introspection,1,-26.25,,,"[-43.5, -31.125, -4.28125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
daisy,steering_introspection,1,-13.0,,,"[-28.125, -1.9140625, -19.0, -3.046875]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
daisy,steering_introspection,1,-10.5625,,,"[-23.625, -0.06201171875, -13.75, -4.75]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
daisy,steering_introspection,1,-21.25,,,"[-45.0, -9.3125, -26.375, -4.375]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
daisy,steering_introspection,1,-17.5,,,"[-37.0, -6.84375, -26.25, -0.0224609375]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
arm,steering_introspection,1,-20.75,,,"[-21.75, -40.5, -0.0004596710205078125]",4,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
arm,steering_introspection,1,-14.3125,,,"[-16.625, -26.25, -0.00116729736328125]",4,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
arm,steering_introspection,1,-25.375,,,"[-38.5, -37.5, -0.0198974609375]",4,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
arm,steering_introspection,1,-23.5,,,"[-33.75, -36.75, -0.0020904541015625]",4,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cricket,steering_introspection,1,-8.75,,,"[-22.5, -3.125, -8.5625, -0.69140625]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cricket,steering_introspection,1,-9.375,,,"[-24.875, -0.83203125, -7.53125, -4.25]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cricket,steering_introspection,1,-12.125,,,"[-36.75, -1.0078125, -9.625, -1.140625]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
cricket,steering_introspection,1,-10.9375,,,"[-30.625, -1.5703125, -11.625, -0.001953125]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
mosquito,steering_introspection,1,-15.9375,,,"[-29.0, -18.75, -7.748603820800781e-06]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
mosquito,steering_introspection,1,-14.1875,,,"[-25.0, -17.5, -0.0181884765625]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
mosquito,steering_introspection,1,-25.5,,,"[-41.5, -35.0, -2.384185791015625e-07]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
mosquito,steering_introspection,1,-21.75,,,"[-34.25, -30.875, -0.001068115234375]",9,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
chef,steering_introspection,1,-18.0,,,"[-37.0, -16.625, -0.3125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
chef,steering_introspection,1,-15.4375,,,"[-28.25, -12.875, -5.25]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
chef,steering_introspection,1,-21.25,,,"[-42.25, -21.375, -0.0087890625]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
chef,steering_introspection,1,-19.0,,,"[-32.5, -24.5, -0.0380859375]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
turnip,steering_introspection,1,-12.9375,,,"[-32.0, -1.6689300537109375e-06, -12.3125, -7.5]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
turnip,steering_introspection,1,-12.9375,,,"[-30.125, -1.1920928955078125e-07, -13.375, -8.25]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
turnip,steering_introspection,1,-17.875,,,"[-46.75, -0.026123046875, -21.0, -3.796875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
turnip,steering_introspection,1,-15.875,,,"[-42.25, -0.005523681640625, -19.0, -2.125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
puzzle,steering_introspection,1,-13.25,,,"[-26.25, -9.375, -4.03125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
puzzle,steering_introspection,1,-11.875,,,"[-21.375, -6.0, -8.25]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
puzzle,steering_introspection,1,-22.75,,,"[-40.75, -21.875, -5.75]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
puzzle,steering_introspection,1,-19.125,,,"[-35.75, -21.0, -0.57421875]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
throat,steering_introspection,1,-14.4375,,,"[-23.125, -19.25, -0.97265625]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
throat,steering_introspection,1,-9.8125,,,"[-13.5625, -13.875, -1.9140625]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
throat,steering_introspection,1,-18.625,,,"[-29.875, -26.0, -0.02880859375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
throat,steering_introspection,1,-18.625,,,"[-28.125, -27.0, -0.91015625]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
soul,steering_introspection,1,-17.75,,,"[-36.75, -16.5, -0.048583984375]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
soul,steering_introspection,1,-11.9375,,,"[-26.625, -8.875, -0.251953125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
soul,steering_introspection,1,-20.875,,,"[-42.75, -20.0, -0.0028228759765625]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
soul,steering_introspection,1,-19.875,,,"[-36.75, -22.875, -0.0001201629638671875]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
sock,steering_introspection,1,-17.0,,,"[-28.0, -18.375, -4.75]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
sock,steering_introspection,1,-14.125,,,"[-20.25, -15.8125, -6.25]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
sock,steering_introspection,1,-22.375,,,"[-42.5, -23.125, -1.5078125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
sock,steering_introspection,1,-20.0,,,"[-34.25, -23.875, -1.703125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dentist,steering_introspection,1,-14.0625,,,"[-33.25, -0.0791015625, -22.875, -1.1920928955078125e-07]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dentist,steering_introspection,1,-10.4375,,,"[-24.5, -0.01104736328125, -17.125, -0.00116729736328125]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dentist,steering_introspection,1,-16.25,,,"[-35.75, -0.474609375, -29.0, 0.0]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
dentist,steering_introspection,1,-15.3125,,,"[-31.875, -1.140625, -28.125, 0.0]",8,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bloom,steering_introspection,1,-14.0,,,"[-23.5, -16.5, -1.9140625]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bloom,steering_introspection,1,-12.25,,,"[-19.875, -13.5, -3.28125]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bloom,steering_introspection,1,-23.75,,,"[-48.0, -23.25, -0.0252685546875]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
bloom,steering_introspection,1,-22.0,,,"[-39.75, -26.0, -0.12890625]",6,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
oyster,steering_introspection,1,-10.6875,,,"[-24.75, -4.9375, -10.4375, -2.578125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
oyster,steering_introspection,1,-8.75,,,"[-24.375, -0.14453125, -5.40625, -5.0]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
oyster,steering_introspection,1,-17.625,,,"[-23.5, -21.75, -22.125, -3.28125]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
oyster,steering_introspection,1,-15.875,,,"[-26.875, -15.75, -20.75, -0.048583984375]",7,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
monk,steering_introspection,1,-11.3125,,,"[-22.5, -8.125, -11.5, -3.046875]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
monk,steering_introspection,1,-9.9375,,,"[-25.25, -5.8125, -6.625, -2.125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
monk,steering_introspection,1,-14.3125,,,"[-35.25, -3.109375, -12.75, -6.25]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
monk,steering_introspection,1,-13.3125,,,"[-31.25, -5.78125, -14.375, -1.9140625]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
lock,steering_introspection,1,-17.125,,,"[-30.875, -13.875, -6.75]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
lock,steering_introspection,1,-15.625,,,"[-28.25, -13.625, -5.0]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
lock,steering_introspection,1,-23.0,,,"[-42.75, -21.125, -5.0]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
lock,steering_introspection,1,-21.25,,,"[-38.5, -21.625, -3.53125]",5,7000.0,"[np.int64(44), np.int64(48), np.int64(52), np.int64(56)]"
